E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
10	2954	gamma	EventGenerator	0.065045
10	2955	gamma	EventGenerator	0.065045
10	2956	gamma	EventGenerator	0.065045
10	2957	gamma	EventGenerator	0.065045
10	2958	gamma	EventGenerator	0.065045
10	2959	gamma	EventGenerator	0.065045
10	2960	gamma	EventGenerator	0.065045
10	2961	gamma	EventGenerator	0.065045
10	2962	gamma	EventGenerator	0.065045
10	2963	gamma	EventGenerator	0.065045
10	2964	gamma	EventGenerator	0.065045
10	2965	gamma	EventGenerator	0.065045
10	2966	gamma	EventGenerator	0.065045
10	2967	gamma	EventGenerator	0.065045
10	2968	gamma	EventGenerator	0.065045
10	2969	gamma	EventGenerator	0.065045
10	2970	gamma	EventGenerator	0.065045
10	2971	gamma	EventGenerator	0.065045
10	2972	gamma	EventGenerator	0.065045
10	2973	gamma	EventGenerator	0.065045
10	2974	gamma	EventGenerator	0.065045
10	2975	gamma	EventGenerator	0.065045
10	2976	gamma	EventGenerator	0.065045
10	2977	gamma	EventGenerator	0.065045
10	2978	gamma	EventGenerator	0.065045
10	2979	gamma	EventGenerator	0.065045
10	2980	gamma	EventGenerator	0.065045
10	2981	gamma	EventGenerator	0.065045
10	2982	gamma	EventGenerator	0.065045
10	2983	gamma	EventGenerator	0.065045
10	2984	gamma	EventGenerator	0.065045
10	2985	gamma	EventGenerator	0.065045
10	2986	gamma	EventGenerator	0.065045
10	2987	gamma	EventGenerator	0.065045
10	2988	gamma	EventGenerator	0.065045
10	2989	gamma	EventGenerator	0.065045
10	2990	gamma	EventGenerator	0.065045
10	2991	gamma	EventGenerator	0.065045
10	2992	gamma	EventGenerator	0.065045
10	2993	gamma	EventGenerator	0.065045
10	2994	gamma	EventGenerator	0.065045
10	2995	gamma	EventGenerator	0.065045
10	2996	gamma	EventGenerator	0.065045
10	2997	gamma	EventGenerator	0.065045
10	2998	gamma	EventGenerator	0.065045
10	2999	gamma	EventGenerator	0.065045
10	3000	gamma	EventGenerator	0.065045
10	3001	gamma	EventGenerator	0.065045
10	3002	gamma	EventGenerator	0.065045
10	3003	gamma	EventGenerator	0.065045
10	3004	gamma	EventGenerator	0.065045
10	3005	gamma	EventGenerator	0.065045
10	3006	gamma	EventGenerator	0.065045
10	3007	gamma	EventGenerator	0.065045
10	3008	gamma	EventGenerator	0.065045
10	3009	gamma	EventGenerator	0.065045
10	3010	gamma	EventGenerator	0.065045
10	3011	gamma	EventGenerator	0.065045
10	3012	gamma	EventGenerator	0.065045
10	3013	gamma	EventGenerator	0.065045
10	3014	gamma	EventGenerator	0.065045
10	3015	gamma	EventGenerator	0.065045
10	3016	gamma	EventGenerator	0.065045
10	3017	gamma	EventGenerator	0.065045
10	3018	gamma	EventGenerator	0.065045
10	3019	gamma	EventGenerator	0.065045
10	3020	gamma	EventGenerator	0.065045
10	3021	gamma	EventGenerator	0.065045
10	3022	gamma	EventGenerator	0.065045
10	3023	gamma	EventGenerator	0.065045
10	3024	gamma	EventGenerator	0.065045
10	3025	gamma	EventGenerator	0.065045
10	3026	gamma	EventGenerator	0.065045
10	3027	gamma	EventGenerator	0.065045
10	3028	gamma	EventGenerator	0.065045
10	3029	gamma	EventGenerator	0.065045
10	3030	gamma	EventGenerator	0.065045
10	3031	gamma	EventGenerator	0.065045
10	3032	gamma	EventGenerator	0.065045
10	3033	gamma	EventGenerator	0.065045
10	3034	gamma	EventGenerator	0.065045
10	3035	gamma	EventGenerator	0.065045
10	3036	gamma	EventGenerator	0.065045
10	3037	gamma	EventGenerator	0.065045
10	3038	gamma	EventGenerator	0.065045
10	3039	gamma	EventGenerator	0.065045
10	3040	gamma	EventGenerator	0.065045
10	3041	gamma	EventGenerator	0.065045
10	3042	gamma	EventGenerator	0.065045
10	3043	gamma	EventGenerator	0.065045
10	3044	gamma	EventGenerator	0.065045
10	3045	gamma	EventGenerator	0.065045
10	3046	gamma	EventGenerator	0.065045
10	3047	gamma	EventGenerator	0.065045
10	3048	gamma	EventGenerator	0.065045
10	3049	gamma	EventGenerator	0.065045
10	3050	gamma	EventGenerator	0.065045
10	3051	gamma	EventGenerator	0.065045
10	3052	gamma	EventGenerator	0.065045
10	3053	gamma	EventGenerator	0.065045
10	3054	gamma	EventGenerator	0.065045
10	3055	gamma	EventGenerator	0.065045
10	3056	gamma	EventGenerator	0.065045
10	3057	gamma	EventGenerator	0.065045
10	3058	gamma	EventGenerator	0.065045
10	3059	gamma	EventGenerator	0.065045
10	3060	gamma	EventGenerator	0.065045
10	3061	gamma	EventGenerator	0.065045
10	3062	gamma	EventGenerator	0.065045
10	3063	gamma	EventGenerator	0.065045
10	3064	gamma	EventGenerator	0.065045
10	3065	gamma	EventGenerator	0.065045
10	3066	gamma	EventGenerator	0.065045
10	3067	gamma	EventGenerator	0.065045
10	3068	gamma	EventGenerator	0.065045
10	3069	gamma	EventGenerator	0.065045
10	3070	gamma	EventGenerator	0.065045
10	3071	gamma	EventGenerator	0.065045
10	3072	gamma	EventGenerator	0.065045
10	3073	gamma	EventGenerator	0.065045
10	3074	gamma	EventGenerator	0.065045
10	3075	gamma	EventGenerator	0.065045
10	3076	gamma	EventGenerator	0.065045
10	3077	gamma	EventGenerator	0.065045
10	3078	gamma	EventGenerator	0.065045
10	3079	gamma	EventGenerator	0.065045
10	3080	gamma	EventGenerator	0.065045
10	3081	gamma	EventGenerator	0.065045
10	3082	gamma	EventGenerator	0.065045
10	3083	gamma	EventGenerator	0.065045
10	3084	gamma	EventGenerator	0.065045
10	3085	gamma	EventGenerator	0.065045
10	3086	gamma	EventGenerator	0.065045
10	3087	gamma	EventGenerator	0.065045
10	3088	gamma	EventGenerator	0.065045
10	3089	gamma	EventGenerator	0.065045
10	3090	gamma	EventGenerator	0.065045
10	3091	gamma	EventGenerator	0.065045
10	3092	gamma	EventGenerator	0.065045
10	3093	gamma	EventGenerator	0.065045
10	3094	gamma	EventGenerator	0.065045
10	3095	gamma	EventGenerator	0.065045
10	3096	gamma	EventGenerator	0.065045
10	3097	gamma	EventGenerator	0.065045
10	3098	gamma	EventGenerator	0.065045
10	3099	gamma	EventGenerator	0.065045
10	3100	gamma	EventGenerator	0.065045
10	3101	gamma	EventGenerator	0.065045
10	3102	gamma	EventGenerator	0.065045
10	3103	gamma	EventGenerator	0.065045
10	3104	gamma	EventGenerator	0.065045
10	3105	gamma	EventGenerator	0.065045
10	3106	gamma	EventGenerator	0.065045
10	3107	gamma	EventGenerator	0.065045
10	3108	gamma	EventGenerator	0.065045
10	3109	gamma	EventGenerator	0.065045
10	3110	gamma	EventGenerator	0.065045
10	3111	gamma	EventGenerator	0.065045
10	3112	gamma	EventGenerator	0.065045
10	3113	gamma	EventGenerator	0.065045
10	3114	gamma	EventGenerator	0.065045
10	3115	gamma	EventGenerator	0.065045
10	3116	gamma	EventGenerator	0.065045
10	3117	gamma	EventGenerator	0.065045
10	3118	gamma	EventGenerator	0.065045
10	3119	gamma	EventGenerator	0.065045
10	3120	gamma	EventGenerator	0.065045
10	3121	gamma	EventGenerator	0.065045
10	3122	gamma	EventGenerator	0.065045
10	3123	gamma	EventGenerator	0.065045
10	3124	gamma	EventGenerator	0.065045
10	3125	gamma	EventGenerator	0.065045
10	3126	gamma	EventGenerator	0.065045
10	3127	gamma	EventGenerator	0.065045
10	3128	gamma	EventGenerator	0.065045
10	3129	gamma	EventGenerator	0.065045
10	3130	gamma	EventGenerator	0.065045
10	3131	gamma	EventGenerator	0.065045
10	3132	gamma	EventGenerator	0.065045
10	3133	gamma	EventGenerator	0.065045
10	3134	gamma	EventGenerator	0.065045
10	3135	gamma	EventGenerator	0.065045
10	3136	gamma	EventGenerator	0.065045
10	3137	gamma	EventGenerator	0.065045
10	3138	gamma	EventGenerator	0.065045
10	3139	gamma	EventGenerator	0.065045
10	3140	gamma	EventGenerator	0.065045
10	3141	gamma	EventGenerator	0.065045
10	3142	gamma	EventGenerator	0.065045
10	3142	e-	compt	-1e+06
	0.065682	3142	-1	EventGenerator/compt/
10	3143	gamma	EventGenerator	0.065045
10	3144	gamma	EventGenerator	0.065045
10	3145	gamma	EventGenerator	0.065045
10	3146	gamma	EventGenerator	0.065045
10	3147	gamma	EventGenerator	0.065045
10	3148	gamma	EventGenerator	0.065045
10	3149	gamma	EventGenerator	0.065045
10	3150	gamma	EventGenerator	0.065045
10	3151	gamma	EventGenerator	0.065045
10	3152	gamma	EventGenerator	0.065045
10	3153	gamma	EventGenerator	0.065045
10	3154	gamma	EventGenerator	0.065045
10	3155	gamma	EventGenerator	0.065045
10	3156	gamma	EventGenerator	0.065045
10	3157	gamma	EventGenerator	0.065045
10	3158	gamma	EventGenerator	0.065045
10	3159	gamma	EventGenerator	0.065045
10	3160	gamma	EventGenerator	0.065045
10	3161	gamma	EventGenerator	0.065045
10	3162	gamma	EventGenerator	0.065045
10	3163	gamma	EventGenerator	0.065045
10	3164	gamma	EventGenerator	0.065045
10	3165	gamma	EventGenerator	0.065045
10	3166	gamma	EventGenerator	0.065045
10	3167	gamma	EventGenerator	0.065045
10	3168	gamma	EventGenerator	0.065045
10	3169	gamma	EventGenerator	0.065045
10	3170	gamma	EventGenerator	0.065045
10	3171	gamma	EventGenerator	0.065045
10	3172	gamma	EventGenerator	0.065045
10	3173	gamma	EventGenerator	0.065045
10	3174	gamma	EventGenerator	0.065045
10	3175	gamma	EventGenerator	0.065045
10	3176	gamma	EventGenerator	0.065045
10	3177	gamma	EventGenerator	0.065045
10	3178	gamma	EventGenerator	0.065045
10	3179	gamma	EventGenerator	0.065045
10	3180	gamma	EventGenerator	0.065045
10	3181	gamma	EventGenerator	0.065045
10	3182	gamma	EventGenerator	0.065045
10	3183	gamma	EventGenerator	0.065045
10	3184	gamma	EventGenerator	0.065045
10	3185	gamma	EventGenerator	0.065045
10	3186	gamma	EventGenerator	0.065045
10	3187	gamma	EventGenerator	0.065045
10	3188	gamma	EventGenerator	0.065045
10	3189	gamma	EventGenerator	0.065045
10	3190	gamma	EventGenerator	0.065045
10	3191	gamma	EventGenerator	0.065045
10	3192	gamma	EventGenerator	0.065045
10	3193	gamma	EventGenerator	0.065045
10	3194	gamma	EventGenerator	0.065045
10	3195	gamma	EventGenerator	0.065045
10	3196	gamma	EventGenerator	0.065045
10	3197	gamma	EventGenerator	0.065045
10	3198	gamma	EventGenerator	0.065045
10	3199	gamma	EventGenerator	0.065045
10	3200	gamma	EventGenerator	0.065045
10	3201	gamma	EventGenerator	0.065045
10	3202	gamma	EventGenerator	0.065045
10	3203	gamma	EventGenerator	0.065045
10	3204	gamma	EventGenerator	0.065045
10	3205	gamma	EventGenerator	0.065045
10	3206	gamma	EventGenerator	0.065045
10	3207	gamma	EventGenerator	0.065045
10	3208	gamma	EventGenerator	0.065045
10	3209	gamma	EventGenerator	0.065045
10	3210	gamma	EventGenerator	0.065045
10	3211	gamma	EventGenerator	0.065045
10	3212	gamma	EventGenerator	0.065045
10	3213	gamma	EventGenerator	0.065045
10	3214	gamma	EventGenerator	0.065045
10	3215	gamma	EventGenerator	0.065045
10	3216	gamma	EventGenerator	0.065045
10	3217	gamma	EventGenerator	0.065045
10	3218	gamma	EventGenerator	0.065045
10	3219	gamma	EventGenerator	0.065045
10	3220	gamma	EventGenerator	0.065045
10	3221	gamma	EventGenerator	0.065045
10	3222	gamma	EventGenerator	0.065045
10	3223	gamma	EventGenerator	0.065045
10	3224	gamma	EventGenerator	0.065045
10	3225	gamma	EventGenerator	0.065045
10	3226	gamma	EventGenerator	0.065045
10	3227	gamma	EventGenerator	0.065045
10	3228	gamma	EventGenerator	0.065045
10	3229	gamma	EventGenerator	0.065045
10	3230	gamma	EventGenerator	0.065045
10	3231	gamma	EventGenerator	0.065045
10	3232	gamma	EventGenerator	0.065045
10	3233	gamma	EventGenerator	0.065045
10	3234	gamma	EventGenerator	0.065045
10	3235	gamma	EventGenerator	0.065045
10	3236	gamma	EventGenerator	0.065045
10	3237	gamma	EventGenerator	0.065045
10	3238	gamma	EventGenerator	0.065045
10	3239	gamma	EventGenerator	0.065045
10	3240	gamma	EventGenerator	0.065045
10	3241	gamma	EventGenerator	0.065045
10	3242	gamma	EventGenerator	0.065045
10	3243	gamma	EventGenerator	0.065045
10	3244	gamma	EventGenerator	0.065045
10	3245	gamma	EventGenerator	0.065045
10	3246	gamma	EventGenerator	0.065045
10	3247	gamma	EventGenerator	0.065045
10	3248	gamma	EventGenerator	0.065045
10	3249	gamma	EventGenerator	0.065045
10	3250	gamma	EventGenerator	0.065045
10	3251	gamma	EventGenerator	0.065045
10	3252	gamma	EventGenerator	0.065045
10	3253	gamma	EventGenerator	0.065045
10	3254	gamma	EventGenerator	0.065045
10	3255	gamma	EventGenerator	0.065045
10	3256	gamma	EventGenerator	0.065045
10	3257	gamma	EventGenerator	0.065045
10	3258	gamma	EventGenerator	0.065045
10	3259	gamma	EventGenerator	0.065045
10	3260	gamma	EventGenerator	0.065045
10	3261	gamma	EventGenerator	0.065045
10	3262	gamma	EventGenerator	0.065045
10	3263	gamma	EventGenerator	0.065045
10	3264	gamma	EventGenerator	0.065045
10	3265	gamma	EventGenerator	0.065045
10	3266	gamma	EventGenerator	0.065045
10	3267	gamma	EventGenerator	0.065045
10	3268	gamma	EventGenerator	0.065045
10	3269	gamma	EventGenerator	0.065045
10	3270	gamma	EventGenerator	0.065045
10	3271	gamma	EventGenerator	0.065045
10	3272	gamma	EventGenerator	0.065045
10	3273	gamma	EventGenerator	0.065045
10	3274	gamma	EventGenerator	0.065045
10	3275	gamma	EventGenerator	0.065045
10	3276	gamma	EventGenerator	0.065045
10	3277	gamma	EventGenerator	0.065045
10	3278	gamma	EventGenerator	0.065045
10	3279	gamma	EventGenerator	0.065045
10	3280	gamma	EventGenerator	0.065045
10	3281	gamma	EventGenerator	0.065045
10	3282	gamma	EventGenerator	0.065045
10	3283	gamma	EventGenerator	0.065045
10	3284	gamma	EventGenerator	0.065045
10	3285	gamma	EventGenerator	0.065045
10	3286	gamma	EventGenerator	0.065045
10	3287	gamma	EventGenerator	0.065045
10	3288	gamma	EventGenerator	0.065045
10	3289	gamma	EventGenerator	0.065045
10	3290	gamma	EventGenerator	0.065045
10	3291	gamma	EventGenerator	0.065045
10	3292	gamma	EventGenerator	0.065045
10	3293	gamma	EventGenerator	0.065045
10	3294	gamma	EventGenerator	0.065045
10	3295	gamma	EventGenerator	0.065045
10	3296	gamma	EventGenerator	0.065045
10	3297	gamma	EventGenerator	0.065045
10	3298	gamma	EventGenerator	0.065045
10	3299	gamma	EventGenerator	0.065045
10	3300	gamma	EventGenerator	0.065045
10	3301	gamma	EventGenerator	0.065045
10	3302	gamma	EventGenerator	0.065045
10	3303	gamma	EventGenerator	0.065045
10	3304	gamma	EventGenerator	0.065045
10	3305	gamma	EventGenerator	0.065045
10	3306	gamma	EventGenerator	0.065045
10	3307	gamma	EventGenerator	0.065045
10	3308	gamma	EventGenerator	0.065045
10	3309	gamma	EventGenerator	0.065045
10	3310	gamma	EventGenerator	0.065045
10	3311	gamma	EventGenerator	0.065045
10	3312	gamma	EventGenerator	0.065045
10	3313	gamma	EventGenerator	0.065045
10	3314	gamma	EventGenerator	0.065045
10	3315	gamma	EventGenerator	0.065045
10	3316	gamma	EventGenerator	0.065045
10	3317	gamma	EventGenerator	0.065045
10	3318	gamma	EventGenerator	0.065045
10	3319	gamma	EventGenerator	0.065045
10	3320	gamma	EventGenerator	0.065045
10	3321	gamma	EventGenerator	0.065045
10	3322	gamma	EventGenerator	0.065045
10	3323	gamma	EventGenerator	0.065045
10	3324	gamma	EventGenerator	0.065045
10	3325	gamma	EventGenerator	0.065045
10	3326	gamma	EventGenerator	0.065045
10	3327	gamma	EventGenerator	0.065045
10	3328	gamma	EventGenerator	0.065045
10	3329	gamma	EventGenerator	0.065045
10	3330	gamma	EventGenerator	0.065045
10	3331	gamma	EventGenerator	0.065045
10	3332	gamma	EventGenerator	0.065045
10	3333	gamma	EventGenerator	0.065045
10	3334	gamma	EventGenerator	0.065045
10	3335	gamma	EventGenerator	0.065045
10	3336	gamma	EventGenerator	0.065045
10	3337	gamma	EventGenerator	0.065045
10	3338	gamma	EventGenerator	0.065045
10	3339	gamma	EventGenerator	0.065045
10	3340	gamma	EventGenerator	0.065045
10	3341	gamma	EventGenerator	0.065045
10	3342	gamma	EventGenerator	0.065045
10	3343	gamma	EventGenerator	0.065045
10	3344	gamma	EventGenerator	0.065045
10	3345	gamma	EventGenerator	0.065045
10	3346	gamma	EventGenerator	0.065045
10	3347	gamma	EventGenerator	0.065045
10	3348	gamma	EventGenerator	0.065045
10	3349	gamma	EventGenerator	0.065045
10	3350	gamma	EventGenerator	0.065045
10	3351	gamma	EventGenerator	0.065045
10	3352	gamma	EventGenerator	0.065045
10	3353	gamma	EventGenerator	0.065045
10	3354	gamma	EventGenerator	0.065045
10	3355	gamma	EventGenerator	0.065045
10	3356	gamma	EventGenerator	0.065045
10	3357	gamma	EventGenerator	0.065045
10	3358	gamma	EventGenerator	0.065045
10	3359	gamma	EventGenerator	0.065045
10	3360	gamma	EventGenerator	0.065045
10	3361	gamma	EventGenerator	0.065045
10	3362	gamma	EventGenerator	0.065045
10	3363	gamma	EventGenerator	0.065045
10	3364	gamma	EventGenerator	0.065045
10	3365	gamma	EventGenerator	0.065045
10	3366	gamma	EventGenerator	0.065045
10	3367	gamma	EventGenerator	0.065045
10	3368	gamma	EventGenerator	0.065045
10	3369	gamma	EventGenerator	0.065045
10	3370	gamma	EventGenerator	0.065045
10	3371	gamma	EventGenerator	0.065045
10	3372	gamma	EventGenerator	0.065045
10	3373	gamma	EventGenerator	0.065045
10	3374	gamma	EventGenerator	0.065045
10	3375	gamma	EventGenerator	0.065045
10	3376	gamma	EventGenerator	0.065045
10	3377	gamma	EventGenerator	0.065045
10	3378	gamma	EventGenerator	0.065045
10	3379	gamma	EventGenerator	0.065045
10	3380	gamma	EventGenerator	0.065045
10	3381	gamma	EventGenerator	0.065045
10	3382	gamma	EventGenerator	0.065045
10	3383	gamma	EventGenerator	0.065045
10	3384	gamma	EventGenerator	0.065045
10	3385	gamma	EventGenerator	0.065045
10	3386	gamma	EventGenerator	0.065045
10	3387	gamma	EventGenerator	0.065045
10	3388	gamma	EventGenerator	0.065045
10	3389	gamma	EventGenerator	0.065045
10	3390	gamma	EventGenerator	0.065045
10	3391	gamma	EventGenerator	0.065045
10	3392	gamma	EventGenerator	0.065045
10	3393	gamma	EventGenerator	0.065045
10	3394	gamma	EventGenerator	0.065045
10	3395	gamma	EventGenerator	0.065045
10	3396	gamma	EventGenerator	0.065045
10	3397	gamma	EventGenerator	0.065045
10	3398	gamma	EventGenerator	0.065045
10	3399	gamma	EventGenerator	0.065045
10	3400	gamma	EventGenerator	0.065045
10	3401	gamma	EventGenerator	0.065045
10	3402	gamma	EventGenerator	0.065045
10	3403	gamma	EventGenerator	0.065045
10	3404	gamma	EventGenerator	0.065045
10	3405	gamma	EventGenerator	0.065045
10	3406	gamma	EventGenerator	0.065045
10	3407	gamma	EventGenerator	0.065045
10	3408	gamma	EventGenerator	0.065045
10	3409	gamma	EventGenerator	0.065045
10	3410	gamma	EventGenerator	0.065045
10	3411	gamma	EventGenerator	0.065045
10	3412	gamma	EventGenerator	0.065045
10	3413	gamma	EventGenerator	0.065045
10	3414	gamma	EventGenerator	0.065045
10	3415	gamma	EventGenerator	0.065045
10	3416	gamma	EventGenerator	0.065045
10	3417	gamma	EventGenerator	0.065045
10	3418	gamma	EventGenerator	0.065045
10	3419	gamma	EventGenerator	0.065045
10	3420	gamma	EventGenerator	0.065045
10	3421	gamma	EventGenerator	0.065045
10	3422	gamma	EventGenerator	0.065045
10	3423	gamma	EventGenerator	0.065045
10	3424	gamma	EventGenerator	0.065045
10	3425	gamma	EventGenerator	0.065045
10	3426	gamma	EventGenerator	0.065045
10	3427	gamma	EventGenerator	0.065045
10	3428	gamma	EventGenerator	0.065045
10	3429	gamma	EventGenerator	0.065045
10	3430	gamma	EventGenerator	0.065045
10	3431	gamma	EventGenerator	0.065045
10	3432	gamma	EventGenerator	0.065045
10	3433	gamma	EventGenerator	0.065045
10	3434	gamma	EventGenerator	0.065045
10	3435	gamma	EventGenerator	0.065045
10	3436	gamma	EventGenerator	0.065045
10	3437	gamma	EventGenerator	0.065045
10	3438	gamma	EventGenerator	0.065045
10	3439	gamma	EventGenerator	0.065045
10	3440	gamma	EventGenerator	0.065045
10	3441	gamma	EventGenerator	0.065045
10	3442	gamma	EventGenerator	0.065045
10	3443	gamma	EventGenerator	0.065045
10	3444	gamma	EventGenerator	0.065045
10	3445	gamma	EventGenerator	0.065045
10	3446	gamma	EventGenerator	0.065045
10	3447	gamma	EventGenerator	0.065045
10	3448	gamma	EventGenerator	0.065045
10	3449	gamma	EventGenerator	0.065045
10	3450	gamma	EventGenerator	0.065045
10	3451	gamma	EventGenerator	0.065045
10	3452	gamma	EventGenerator	0.065045
10	3453	gamma	EventGenerator	0.065045
10	3454	gamma	EventGenerator	0.065045
10	3455	gamma	EventGenerator	0.065045
10	3456	gamma	EventGenerator	0.065045
10	3457	gamma	EventGenerator	0.065045
10	3458	gamma	EventGenerator	0.065045
10	3459	gamma	EventGenerator	0.065045
10	3460	gamma	EventGenerator	0.065045
10	3461	gamma	EventGenerator	0.065045
10	3462	gamma	EventGenerator	0.065045
10	3463	gamma	EventGenerator	0.065045
10	3464	gamma	EventGenerator	0.065045
10	3465	gamma	EventGenerator	0.065045
10	3466	gamma	EventGenerator	0.065045
10	3467	gamma	EventGenerator	0.065045
10	3468	gamma	EventGenerator	0.065045
10	3469	gamma	EventGenerator	0.065045
10	3470	gamma	EventGenerator	0.065045
10	3471	gamma	EventGenerator	0.065045
10	3472	gamma	EventGenerator	0.065045
10	3473	gamma	EventGenerator	0.065045
